23024	0.00395966
117889	0.0134814
4	0.00367451
1131	0.00367236
7	0.00767159
15375	0.00505495
2089152	0.0497799
269	0.00359845
0	0.00338888
169	0.00346398
5038	0.00336266
2598	0.00368071
90395	0.00641537
275338	0.00995064
86	0.00337529
153	0.00338507
442	0.0032928
15	0.00326443
4834	0.00351119
72	0.00328398
136765	0.00748348
3443482	0.0882699
23918	0.00469255
264	0.00311446
0	0.00408649
3260474	0.0812025
12739	0.00855231
0	0.00374079
321	0.00372624
2	0.0037117
0	0.00376725
698	0.00666285
394	0.00804806
1191	0.00393915
2255	0.0070045
539892	0.0329001
246	0.00610733
1419	0.0035193
1982	0.00639415
5663	0.00447392
6936	0.00702071
1542	0.00347161
975451	0.0357225
24	0.00365305
2	0.00348854
197	0.00352001
14035	0.00401855
5939	0.00362825
1540	0.00659156
1944	0.0036993
395	0.00332618
1757	0.00368762
21	0.00397968
2006	0.00625563
137	0.00350904
395	0.00391006
1143	0.0037539
33	0.00371575
64091	0.00975871
3227	0.00659537
1	0.00378299
237	0.00384998
1141	0.00407481
6	0.00395417
773	0.00371504
5633	0.00447392
6	0.00437856
6941	0.00432944
58337	0.0135691
121	0.00837421
36073	0.00711083
924	0.00654936
16	0.00379038
118	0.00393486
48860	0.0141964
0	0.00376844
212	0.0079155
54597	0.00921893
1355	0.0038867
326	0.00371957
24594432	0.611765
4636	0.00687695
350	0.00334311
640	0.00389862
0	0.00647855
340	0.00663853
241	0.00346351
7859	0.00696993
1367	0.00371909
68	0.00350928
31	0.00324154
167731	0.0139236
1106	0.00668621
929550	0.0291631
11	0.00391293
182	0.00633478
38	0.00354075
1096	0.00348949
335	0.00656891
27	0.00365376
6	0.00383282
28491	0.0116851
6473	0.0101774
149	0.00648808
6963	0.00643682
433	0.00887537
2	0.00673151
801	0.00656056
142	0.0042479
138177	0.0201347
1705	0.00687742
40	0.00652266
92	0.00727725
473	0.00463724
73765	0.00944972
0	0.00358319
109431	0.0142193
34	0.00369024
1788	0.00645185
174	0.00344253
80220	0.0130684
88	0.00381565
5	0.00660014
604822	0.0206866
45448	0.00554895
1260	0.00359082
0	0.00588465
46	0.0066123
17	0.00726581
26807	0.00468016
5	0.00631475
1108	0.00601268
19558	0.00921559
663	0.00353742
350	0.00366473
151671	0.0137379
14119	0.00679016
6544	0.010519
0	0.00608826
641446	0.0293028
11	0.00368309
779	0.0071578
3138	0.00374603
1804	0.0037086
109577	0.0125921
16468	0.00443864
180541	0.0150163
4811	0.00427032
0	0.00667572
37	0.00369859
8	0.00614786
17673958	0.477801
114	0.00450587
8560	0.00449753
1280	0.00657082
245	0.00378156
14	0.00673032
18	0.00434422
329	0.0037365
768	0.00706577
78	0.00376797
3280	0.00398374
0	0.00380516
1358	0.00419378
109993	0.017041
0	0.00616503
2547	0.00453424
125	0.00374055
70	0.00657344
4	0.00369787
2382	0.00407195
664	0.00411463
1886	0.00401187
16383	0.00518012
8	0.00394654
68	0.00400186
753	0.00363398
343	0.0037334
28	0.00372791
190	0.00717521
864509	0.0346053
11228	0.0072968
979	0.00365949
1	0.00614333
20050	0.00729036
2131	0.00364876
2055	0.0032773
179	0.00618196
51	0.00612044
8766	0.00661397
6594	0.00386858
5855	0.00478268
1395	0.00361443
22	0.00320125
28	0.00354934
122	0.00362921
29718	0.00691962
16164	0.010551
2164	0.00839043
18217	0.00848079
49542	0.0131373
338717	0.0319848
1	0.0067389
3118	0.0042789
5542	0.00787902
248431	0.0241835
289	0.0045948
18172	0.00493717
35	0.00324321
42221	0.00494909
23883	0.00727105
809	0.00417972
431	0.00607967
1709	0.00700521
918	0.00623631
16	0.00633836
631	0.00609875
345	0.00369501
9636	0.00378394
24242	0.00940299
0	0.0033803
2079	0.00392056
42159	0.0131912
14683	0.00621748
66	0.00683594
166	0.00585222
61	0.00616288
44	0.0034945
3018	0.00684094
13	0.00348043
156	0.00337481
1773	0.00656986
0	0.00603271
236	0.00363183
356975	0.0162916
258	0.00648689
255	0.00381494
198477	0.0265536
1449	0.00449014
3896	0.00469398
48009	0.00948334
318	0.0044055
3224	0.00418258
15499	0.00501323
1650	0.00516915
147126	0.0206077
2673	0.00415015
2357	0.00469136
1678	0.00403523
897	0.00390983
129229	0.0184462
152	0.00382376
256	0.0037539
36905	0.00714374
36031	0.00603342
1	0.00379133
2	0.00500607
594	0.00407171
62134	0.00969172
2363	0.0040288
250716	0.0172839
110	0.00604129
78264	0.0130069
10671	0.00421882
19133	0.00849771
84	0.00371861
585	0.00372481
562291	0.0350285
5996	0.00441694
5639	0.00687814
32009	0.00671649
3632	0.00395846
14116	0.00686216
350538	0.0201499
235173	0.0239148
869	0.00374699
1177	0.00720787
14618	0.00517821
4492	0.00677657
60	0.0033915
11	0.00629973
459	0.00355101
14	0.00337934
80	0.00641227
1442	0.00617886
4010	0.00636768
3706	0.00607491
81	0.00304103
46539	0.00671935
17740134	0.438758
347894	0.0179141
0	0.00713611
12	0.00435138
37278	0.00963473
20	0.00352573
1424	0.00364089
327	0.00340199
160	0.00340176
26406	0.00638914
20284	0.00409007
21697	0.004637
3	0.00371289
4838	0.00358701
77	0.00339651
6906	0.00691843
20	0.0034647
2182	0.00357866
516	0.006917
110987	0.0138741
29992	0.00465775
6912	0.00648761
129	0.00724864
78777	0.0106349
8749	0.00488496
234578	0.0279312
224	0.00593901
2	0.00389433
51258	0.0086863
0	0.00330091
24	0.00636554
365	0.00667691
0	0.00329328
18059	0.0106232
29713	0.00838375
745	0.00349665
310	0.00646424
6	0.00393391
24032	0.00740457
215	0.00656199
166	0.00447512
838	0.0108163
115	0.00665164
10187545	0.259608
1251	0.0110741
103025	0.0157952
5	0.00464582
2238	0.00337648
9139	0.00397372
25297	0.00465131
13	0.00420046
10883	0.00477481
399	0.00712156
72	0.00330091
441	0.00625539
8010	0.00680947
1576	0.00375152
64450	0.0115988
17999	0.00434732
5	0.00730133
725	0.00358295
1496	0.00657749
1391	0.00363994
497	0.0109849
20900	0.00744724
1	0.00349998
10101	0.00700951
323	0.00357604
1611	0.00350046
325	0.00326204
8400	0.00393701
3002	0.00731659
162	0.00338721
1847341	0.0539086
3747	0.00361991
551	0.00605106
89874172	2.39674
61	0.015115
57009	0.0119169
82	0.00677705
6	0.00832963
97	0.00702381
35512	0.0104177
4415	0.00691867
13400	0.00825286
405020	0.0231125
61	0.00662875
328	0.0045166
22920	0.00906634
5	0.00708175
36928	0.0145261
10262	0.00453949
162	0.00637627
309672	0.0291779
7198	0.00366998
57481219	1.4704
67	0.00992417
412	0.0033915
5302	0.00369072
335	0.00413275
1529	0.00378156
23650	0.00504303
118	0.00372195
1790	0.00851679
62	0.00789714
107	0.00623345
29125	0.00999928
1484	0.00398898
36135092	0.899605
187	0.00665283
6	0.0033946
11	0.00348973
21011	0.00525951
133	0.0080142
81	0.00462961
0	0.00380206
211	0.00369167
614	0.00385857
89451	0.00980878
486	0.00774813
63	0.00366044
545523	0.0235229
22673	0.014775
79	0.00422001
2559	0.00376368
28	0.00421906
57193	0.00575256
107505	0.00931787
1975	0.00333405
175	0.00353575
3608	0.00376177
240	0.00339341
2768337	0.0720372
130161	0.00878572
1602	0.00369525
13585	0.00478578
39396	0.00756168
256	0.00376916
1012	0.00410056
8	0.00379634
54378	0.00788355
0	0.0036931
25	0.00375605
148365	0.0150015
33	0.00751591
99	0.00365281
158	0.00373864
407199	0.0211601
328	0.00346088
2089	0.00322223
16136	0.00398111
9	0.00395656
1270	0.00349903
4	0.0061636
2850	0.00351954
1	0.00345683
17	0.0034225
32337	0.004498
33011	0.00762939
10508	0.00399733
5	0.00337982
854946	0.0210338
0	0.00633621
1294	0.00351429
1358	0.00322771
26324	0.00451517
0	0.00367069
0	0.00369811
12891	0.00469637
9250	0.00429106
11371064	0.291585
1010807	0.0358965
19124	0.00480008
58054	0.0090723
196	0.0035069
51478	0.0102916
7970	0.00387692
48	0.00365877
25	0.00374889
52	0.00376606
695	0.0037694
472	0.00359607
6	0.00363255
570	0.0036633
5551158	0.148773
2289	0.00363445
48	0.0065403
0	0.00644183
1435592	0.0435755
106	0.00345159
633	0.00647926
2121	0.00424886
1374	0.00387669
1117	0.00377011
202	0.00467372
11839	0.00474572
913	0.00397611
14955	0.00514221
9	0.00387692
94927	0.0124896
77	0.0108478
484	0.00378799
8084	0.0047164
1	0.00376248
2410	0.00402641
7376	0.00871396
177983	0.0186801
45	0.00384045
90	0.00408435
14	0.00707555
219	0.00381112
1043	0.00377154
133	0.00367641
1006	0.00477338
3247	0.00512314
13567	0.009835
4366	0.00640965
3990	0.00407434
5	0.00421119
9085	0.00868559
1007	0.00615072
193	0.00364208
27	0.00373602
32	0.00891066
269	0.00773525
1146	0.00383258
7083	0.00432086
429097	0.0332363
380	0.00376177
24288	0.00560164
117	0.00333786
49	0.00349188
102281	0.010149
17648	0.0048666
13164	0.0131218
98	0.0062387
804	0.00711203
116387	0.00840545
77	0.00370669
383	0.00341368
11619	0.00383711
849	0.00394177
108	0.00345325
2054	0.00652409
19629	0.00572848
3840	0.00400567
16	0.00363493
835	0.00403714
298588	0.0267801
856059	0.0273371
2421	0.00619388
21373	0.0069828
16	0.00839829
16248	0.00620222
2976	0.00636983
0	0.00618029
30	0.00355864
1833638	0.0479412
5	0.00375342
1324	0.00336719
73	0.00338745
332	0.00334692
17	0.00775838
724	0.00606418
9348	0.00649118
0	0.00345325
44	0.00614572
7995	0.0036242
64	0.00635743
72891	0.0123117
30427	0.00904489
30	0.0626585
35	0.0660825
1176892	0.077219
87	0.00405765
4164	0.00402069
397	0.00393796
40668	0.00912118
4834	0.00422788
72165	0.0109003
1440559	0.0504231
2002	0.00374198
35544	0.00954556
44138	0.00863552
1627	0.00389266
409004	0.0180142
0	0.00362539
675	0.0037334
7331	0.00848556
7731	0.00376725
465178	0.0185125
153	0.00337911
108	0.00370669
272	0.00436687
409880	0.0280323
324	0.00392056
466	0.00360966
780	0.00774264
270	0.00882745
2721	0.00405288
175900	0.0119336
47	0.00384188
7474	0.00386643
342	0.00354981
178	0.00637221
3	0.00388813
3349	0.00367618
48636	0.0143781
3779982	0.0897038
583	0.00376153
35435	0.0124829
120440	0.0111415
47861	0.00986743
16	0.00440621
81259	0.00658822
20	0.0033021
2382	0.00647378
0	0.00351024
9	0.00686884
10159	0.00376534
44278	0.00834274
5	0.00333214
175116	0.0115638
1100	0.00367785
4925	0.00664806
3356006	0.0766783
9104	0.00402331
18	0.0033834
0	0.00337481
11	0.00347447
794	0.00329232
5156	0.00380301
0	0.00350332
958	0.00360036
4244	0.00390553
2471	0.00411725
789545	0.0394068
10456	0.00384951
183	0.00341773
50229	0.00723982
16	0.00319982
58895	0.012301
0	0.00344253
346	0.00357723
245	0.00320411
566	0.00369859
970	0.0035522
127	0.00336838
80	0.00361228
931	0.00351381
28	0.00633454
44825	0.00832582
1167012	0.0379674
1407	0.00380826
3046	0.00414824
6801	0.00791621
34816	0.00655985
81637224	2.47278
69	0.187818
6	0.150474
208	0.0878649
14477	0.0023098
19	0.00165439
0	0.00160813
2345065	0.0479946
2	0.00154281
107	0.00172973
796	0.00148559
250	0.00161457
260	0.00149202
8	0.00150013
85390	0.00373006
239	0.0013082
88	0.00149465
9007	0.00145721
230	0.00167942
9	0.00139117
2237	0.0015564
3399	0.00143504
1407183	0.0405979
2927707	0.059622
254372	0.00689101
211443	0.00572538
2367	0.00117421
171932	0.00500417
1230444	0.0389841
91186	0.0033071
318	0.0010221
304	0.000978231
46	0.000977755
17849	0.00158501
1348387	0.0329618
924774	0.025475
488	0.00119376
1763	0.00142908
1	0.00135779
3	0.00114012
238	0.00146174
49212	0.00234985
16404	0.00187349
227	0.00123811
605	0.00162029
51	0.00136971
60	0.00166702
197389	0.0105953
19	0.00174713
182830	0.00914025
14	0.00155783
8308	0.00163746
1053	0.00111151
25292	0.00190425
0	0.00141001
7719	0.00158644
9966	0.00163865
18564	0.00167251
711	0.00107884
31993	0.0021565
706	0.00123596
543192	0.0180767
0	0.00139308
1	0.00150514
6176	0.00162625
31780	0.00264335
24679	0.00224924
195	0.00142121
70	0.00165796
30	0.00141048
2145	0.001472
5	0.00111365
10	0.0010891
12	0.00108552
857	0.00109601
22001	0.00191236
3251	0.0012033
36	0.00108647
44	0.00107098
614	0.00108981
345	0.00108552
55323	0.00354862
10	0.00157332
4790	0.00171041
0	0.00116491
0	0.00109696
153	0.00108552
5	0.00108314
3	0.00109839
337	0.00125051
413717	0.0149183
25	0.00138164
934	0.00125051
52	0.0011878
105	0.00135994
1602	0.00126219
686	0.00109673
33499	0.00196338
7013	0.00148702
11	0.00114965
1599	0.00119209
9430	0.00162244
3997	0.00134373
971285	0.0345485
5252	0.00117493
70734	0.0025003
0	0.000989914
76	0.000966311
19774	0.001616
140	0.00145078
37	0.00124359
5	0.00116706
4768	0.00162768
2889	0.00141597
7322	0.00174856
45	0.00134087
9206	0.00198913
115329	0.012445
6142	0.00139713
13461	0.00154805
1	0.00106907
21441	0.00219011
96	0.00127053
124767	0.00593233
200	0.00102615
457	0.00111127
947	0.00110674
20651	0.00180864
245	0.000976086
499	0.00100183
429	0.000964165
9318	0.00136471
174	0.000961065
325	0.00088644
31	0.000942707
85	0.0009408
223	0.00095439
2763	0.001019
7	0.000936985
11199	0.00143456
9499	0.00131869
169	0.00096035
22109	0.00225353
503	0.00137854
974	0.00145626
78	0.00137091
1391	0.00156713
82	0.0015254
99	0.00147009
2	0.00132537
370199	0.0132396
39208	0.00193882
84	0.00108051
8	0.00106287
1150	0.000981092
2475	0.00103879
24714	0.00149894
6	0.000956535
13	0.00094676
12	0.000943422
236211	0.00631976
30	0.00136971
282	0.0012238
70	0.00100708
3444	0.00116515
28	0.00083518
6081	0.0010891
5	0.00100923
134006	0.00416541
651	0.000918627
0	0.000950098
5	0.000950336
213424	0.00717664
124	0.0012722
4488	0.00174093
6195	0.00178313
149346	0.00756359
67484	0.00431418
1376746	0.033612
12821	0.00162721
688	0.00118041
4984	0.00145936
1	0.00119901
513	0.00136971
885	0.00114822
125	0.0010004
71	0.000974417
12385	0.00119972
2833	0.00105
188140	0.0116966
144551	0.0116529
141	0.0015986
11	0.00146413
9274	0.00188327
86	0.00158381
30	0.00142097
54903547	1.27344
936723	0.0266197
0	0.00353718
1223	0.00128102
5735	0.00132561
1	0.00337648
7259	0.00341201
1609	0.00124168
15661	0.00377774
646	0.00343513
0	0.00347924
261	0.00349474
43172	0.00455475
23365	0.00201273
351	0.00126076
176487	0.00849652
35293	0.00594711
8299	0.00215435
175	0.00374889
12	0.00368142
11053	0.00449252
107	0.00360179
10055	0.00439548
7678	0.00212979
39	0.00360012
84377	0.00942349
1348	0.00171256
208	0.00139427
13071	0.00459599
114	0.00161815
463	0.00156093
20	0.00154352
0	0.00131464
61	0.00355339
2743	0.00389957
373	0.00403881
282078	0.0171022
1396	0.00352073
7501	0.00392699
950	0.00138688
87475	0.00829673
194	0.00347829
0	0.00166583
7054290	0.163478
1531	0.00111914
23	0.00333023
1194	0.00323725
2304	0.00134778
3840	0.0014317
1173	0.00130963
83200	0.00583124
1	0.00129986
559	0.00130248
38	0.00111794
2322	0.00102329
263	0.00301552
4	0.00322747
0	0.00298572
128	0.00316095
481	0.00303459
6516	0.00312233
0	0.000789165
48268	0.00398636
126436	0.0109677
310	0.00370502
3913	0.00430346
3	0.00459766
15043	0.00480628
4778	0.00204635
2863	0.00392175
11302	0.00442934
19281	0.00507379
163370	0.0157962
2	0.00160646
285	0.00129652
109012	0.00805163
231	0.00148892
52880	0.00587797
2799	0.00401449
5	0.00362515
1222	0.00401521
41	0.00373888
10	0.00157285
215	0.00148249
6701	0.00419736
3260	0.00373745
11513	0.00240445
278	0.00144386
92	0.00341749
884	0.00355005
113	0.00365424
60	0.00367999
1571	0.00390053
29667	0.0057354
7046718	0.152971
23	0.0036881
2257	0.00342703
57082	0.00541639
0	0.00349641
4355	0.00349355
75	0.00324249
158	0.0034461
83	0.00323057
154847	0.00783873
8785	0.004529
62079	0.0051806
115339	0.0075407
431297	0.0127227
433	0.00321484
6203	0.00358391
1711	0.00347257
76	0.00352979
1395	0.00332427
1010	0.00305033
0	0.0029664
13177	0.00327468
10994	0.00385642
4480	0.00371337
40325	0.00463605
364637	0.0218916
118428	0.0112393
117	0.0037179
25	0.00367522
0	0.00365829
91	0.00368476
3	0.00371218
296	0.00358653
0	0.00640297
3242	0.00411201
23	0.00370121
1488	0.00381351
10670	0.00537252
7380299	0.166901
0	0.0174658
2485	0.00409937
10345	0.00463033
780	0.00387669
454684	0.0235343
189	0.00338674
39139	0.00524092
14791	0.0048902
9216	0.00392842
109194	0.0128157
4572360	0.105515
46498	0.00508285
2	0.00340033
6810	0.00361657
15	0.00340843
7	0.00353599
53	0.00361156
1156	0.00392962
3056	0.00558591
3	0.00395918
10	0.00367308
145	0.00363398
10676	0.00475836
8423	0.00459838
0	0.00923395
139298	0.0194623
256	0.00365901
18671	0.00501132
2170	0.00426531
141	0.00373816
73743	0.0133791
41002	0.010675
23230	0.00905371
380419	0.0235341
32435	0.00791764
134	0.00656676
193344	0.0129459
22599213	0.571023
88618153	2.18877
83035	0.0187557
1	0.00452566
16679	0.00730419
445721	0.0312631
253	0.00350237
2	0.00554729
26310	0.00444365
403412	0.0168929
13138	0.00611877
8	0.0033505
14620	0.00787973
0	0.00667357
169022	0.0114086
18	0.00398231
163169	0.0170114
1721	0.00380683
948	0.0038228
6610	0.00439835
69	0.0037353
7758	0.00440669
2763	0.00420189
0	0.00380731
307	0.00809455
4465	0.00740004
2942	0.00388741
28056	0.00641489
74	0.00367427
343269	0.0262218
105	0.00376678
19204	0.00680447
12	0.00353551
12456	0.00417519
3139441	0.0858715
13089	0.0038743
4168732	0.0933571
5683	0.0038197
84	0.00348902
11114	0.00783086
29684	0.00510001
30753	0.00729442
16380	0.00512791
2813	0.00755167
5	0.00322723
34	0.00414467
173	0.00375009
300	0.00357342
200	0.0034194
6559	0.00388598
3635921	0.0875535
3707	0.0035975
2329	0.00381613
170	0.00349545
2495	0.00368953
3512	0.00347352
1	0.00337744
1821	0.00349975
185	0.00322199
14	0.00336242
389	0.00334644
43	0.00337267
14521526	0.340334
111	0.00930023
516	0.007658
38286	0.00581908
331100	0.0119245
1872	0.00427461
2720	0.00374007
151	0.00336862
44	0.00332379
455368	0.0171735
553	0.0034802
43431	0.00473118
32803	0.00511765
224	0.00336123
26	0.00333619
142	0.00349331
1532	0.00346184
55	0.00327826
22128	0.00382757
3104	0.00356364
5207	0.00353074
15609	0.00481415
1115775	0.0384796
571	0.00335312
4830	0.00356841
1675	0.00315022
10	0.0030551
0	0.00312567
16	0.00312877
50	0.00309157
239	0.00307822
285	0.00326037
10061	0.00371122
191251	0.00847363
52914	0.0051024
434	0.00355911
101196	0.00631928
215	0.0037446
1770	0.00400186
65170	0.0087502
204	0.0036087
12108	0.00485086
568	0.00373077
1457248	0.0408306
284	0.00357056
791	0.00346088
427	0.00331473
98	0.00361633
1419	0.00336528
93426	0.00970411
8762	0.00456834
310349	0.021796
73	0.00376821
4079	0.00394964
759	0.00381684
1026462	0.0375609
2472	0.00410461
110	0.00370026
7377	0.00429344
0	0.00451541
193	0.00379038
1089	0.00411272
385986	0.0226336
30385	0.00499415
37786	0.0090549
999	0.00340104
368093	0.0262494
725	0.0107358
1	0.0035522
17	0.004076
30059	0.00807023
45282	0.011014
544	0.00362539
567	0.0047543
5300	0.00499821
7340	0.00834298
12527	0.00484991
6315	0.0071485
4	0.00458717
4587	0.00716686
2957	0.00421023
600806	0.0390072
4	0.00393796
3694	0.00708318
90540	0.0145912
1	0.00358701
531	0.00461984
143017	0.0172708
1289147	0.051898
219659	0.0137198
120	0.00321436
82950	0.00843644
468573	0.0334032
280066	0.0186677
3	0.00387025
7271562	0.193573
1410	0.00386453
0	0.00348973
1208	0.00382185
2355	0.00345254
4	0.00339127
16	0.00769615
2838	0.00726271
1736	0.00638437
140	0.00344563
3	0.00338125
9	0.00345874
313	0.00390768
0	0.0041399
140321	0.0105741
106	0.0035646
1537	0.00343108
2182	0.00709748
325617	0.0170994
3233892	0.0769875
3376123	0.10148
670495	0.0247886
915615	0.0281193
302829	0.0153491
713	0.00380754
120	0.00381494
577	0.00372982
96828	0.0101578
4	0.00465965
3816	0.00408888
3	0.00375104
182445	0.0188246
1706	0.00380754
216	0.00398064
91	0.00610352
213	0.00371289
1239	0.00379586
46019	0.00731683
58576	0.0075891
26	0.00395823
11510	0.0043366
710006	0.0354111
10	0.00349832
31	0.00342464
816	0.00333452
573240	0.0163527
9	0.00360823
7	0.00341892
96	0.00353456
1750	0.00368094
51754	0.0078373
289037	0.0194509
31	0.00348639
67	0.00333357
39	0.0033884
72305	0.00554943
418	0.0033865
487	0.00309825
94189	0.00607419
80074	0.00745344
8	0.00361228
979	0.00357461
10571	0.00375819
5995	0.00341344
4982537	0.12042
107452	0.016588
72	0.00359106
39	0.00382257
16699	0.00512862
966	0.00369358
28	0.00378799
22	0.00796676
379	0.00340199
160	0.00378323
9668	0.00452137
106	0.00361776
161	0.00350428
257280	0.0178807
688	0.00648642
1793	0.00353742
286629	0.0132647
42964	0.00472069
47	0.00329971
701	0.00343847
872516	0.0228252
255	0.00335813
50208	0.0055387
409395	0.0157156
312	0.00349808
988	0.00599837
128	0.00321317
27	0.0036149
3	0.00338387
54014368	1.3472
203	0.00780392
521071	0.0227685
748	0.0041554
24	0.00320292
175573	0.0129216
13004	0.00420117
2	0.00359702
311	0.00366068
1604	0.00405955
677	0.00381207
11	0.00382614
16	0.00397897
0	0.00396776
0	0.0037055
238	0.0037446
89	0.0038271
1431	0.00381517
108	0.00369573
508	0.00381875
30667	0.00606179
0	0.00380731
2574	0.00624323
1634248	0.0524955
1029882	0.033031
26217	0.00452757
2	0.0033977
29	0.00389361
145115	0.00986052
215489	0.0132663
229636	0.0218606
1005	0.00421119
104	0.00376773
601255	0.024971
1	0.00350952
4446	0.00349832
2875	0.00344872
2470	0.00356054
15093	0.00380278
1	0.00352454
258	0.00319982
122199	0.00715423
8	0.00346327
68	0.00384593
11	0.00370622
2590	0.00543404
974	0.00384808
29150	0.00992393
14294	0.00499034
18145	0.00503588
560810	0.0284672
1569	0.00370502
777	0.00373936
0	0.00368071
103327	0.0198612
164	0.00404835
4018	0.0122693
392	0.00370979
84270	0.011687
21	0.00398302
1372	0.00468898
8051	0.00427341
14	0.00463533
12829	0.00454211
0	0.00368762
28859	0.00601864
6299	0.00427675
18915	0.00764155
22515	0.0062933
453	0.00392532
1415	0.00395465
423	0.00374293
22	0.00375652
9988567	0.306153
10895	0.0860381
106	0.0997827
120169	0.0246868
24433	0.0293489
16753	0.0740631
279	0.0753217
92	0.0728085
16	0.0346344
0	0.0313716
30	0.0475633
2022	0.0428393
355	0.0503378
319	0.0958862
7672	0.066395
59201	0.245665
1115	0.236194
32	0.0174851
122	0.00992918
26	0.0150635
509	0.0118918
93	0.0117636
2	0.0141714
428283	0.031862
0	0.0117843
424	0.0344276
1	0.0136745
98253	0.0142868
5	0.0120709
168460	0.0202255
440	0.0179679
13	0.0136106
1815	0.0117638
202	0.0116899
105	0.00995898
410254	0.0535042
95986	0.019273
177	0.0254829
2296	0.0172992
6773	0.0146945
47937	0.0204127
2290	0.0224676
94548	0.0272415
372	0.0196557
30101251	0.72583
3912	0.00638652
185	0.00338268
673	0.00346732
235	0.00315499
6685	0.00374675
156	0.00325203
78543	0.0215325
12697	0.00635362
931446	0.023134
9565	0.00382304
1708067	0.044538
38	0.00344992
1302	0.00614095
69529	0.00542521
29472	0.00413156
21130	0.00427461
786	0.00412297
1055	0.00346231
0	0.00347042
183	0.00339127
69856	0.00943065
147697	0.0230153
26	0.00374961
365	0.00370574
0	0.00470376
28	0.00372005
23996	0.0057683
27082	0.00677657
54	0.0045855
11	0.00370049
41737	0.00896502
5	0.00363231
893	0.00361586
0	0.00355411
15087	0.0080409
391	0.00473928
48	0.00372076
5488	0.00512195
6	0.00375581
3	0.00366926
166959	0.0207753
5050	0.00413322
13247	0.00475216
12089	0.00729299
232	0.00381446
39283	0.00697851
170	0.00668907
31652	0.00629473
3	0.00386977
722	0.00414944
80615	0.00989556
6	0.00371194
762708	0.0428815
1711729	0.046309
42624	0.00465226
206	0.00321817
276130	0.0201118
0	0.00352168
17	0.0033567
163096	0.0164211
564	0.00643539
79	0.00355268
7555423	0.19177
12958	0.0125284
15	0.00363207
80954	0.018321
51576	0.00956964
1678	0.00407219
244	0.00688219
5316	0.00846863
2308	0.00404572
218	0.00792289
15	0.00679445
155	0.00366592
440	0.0067966
65	0.00650573
193	0.0107725
265277	0.024992
28	0.00685549
55	0.00449681
5535	0.00720382
36040	0.00600076
111	0.0065279
12337	0.00420761
6	0.00390792
64	0.00368476
21	0.00705457
38	0.00697541
5909	0.00594568
112827	0.00963211
7	0.00368118
14077920	0.359858
26	0.0113549
2734	0.00383282
82437	0.0103438
7220	0.00411391
54	0.00727105
35524	0.00552034
7522	0.00765061
409	0.00833344
272	0.00357747
135605	0.017597
14809	0.00456476
3	0.00371623
68	0.00378489
173925	0.0186591
4493	0.00396824
216242	0.0220926
38427	0.00482345
384	0.00364828
96348	0.0127547
14	0.00362849
29420	0.0106292
3048	0.00378418
411361	0.026119
0	0.00926614
2122	0.00373387
1069	0.00348401
437	0.00431943
106	0.00671196
279	0.00652933
142	0.00630283
8905	0.00673652
48	0.00684905
1127	0.0036447
0	0.00906467
1510	0.0037744
896106	0.0313423
1279668	0.0381379
5119	0.00645185
38483	0.00928688
21764	0.00515199
135	0.00444484
1530447	0.0482314
42711	0.00784945
5796	0.00818205
6709	0.00430322
2753632	0.0741527
45223	0.0049634
125588	0.0122304
1071	0.00369596
304	0.00393581
16	0.00366521
0	0.00642633
115	0.0035212
1586	0.00369978
258949	0.0185709
3	0.00374103
988	0.00374961
0	0.00465178
8517	0.00434637
729	0.00383306
78	0.00366235
8907	0.00523496
2430	0.00403714
610	0.00353146
194	0.00368619
1322	0.0035851
6777	0.00405622
62	0.00358033
1181	0.00363994
2335	0.00458193
0	0.00358653
294	0.00365448
58	0.00363588
3398	0.00366974
13421	0.00982118
677	0.00351501
152	0.00364947
10188	0.00434184
0	0.00355554
25199	0.00491047
1688	0.00380611
85	0.00353217
212424	0.0191751
79	0.00508571
361	0.0086019
2114	0.00368738
56	0.00392628
586	0.00358105
408	0.00362492
12	0.00347114
32	0.00368738
1299	0.00448489
1638	0.00400424
2520	0.00382304
36	0.00624895
111	0.00359344
560	0.00375748
4	0.00457454
1958589	0.0553777
259	0.00346661
0	0.00319886
785	0.00337791
472744	0.0147145
1696	0.00375795
18	0.00332427
5669	0.0041554
3214097	0.092073
24	0.00386357
83	0.00356507
48247	0.0143917
7	0.00499749
6	0.0041759
5565	0.00452042
143567	0.0182867
18216	0.0109663
2286	0.00369716
2620765	0.0635099
417	0.00628924
273464	0.0256164
2830	0.00380516
8016	0.00952983
653267	0.0359094
417427	0.0207164
61	0.00646043
1203	0.00361443
873	0.00793362
46673	0.0120442
2454	0.00403142
234354	0.021651
30	0.00375581
2	0.00369358
376426	0.024369
840897	0.0233896
0	0.00693107
1777	0.00419545
587	0.00413513
1099	0.00687504
0	0.00404477
1077	0.00375628
11	0.00362015
176	0.00356102
31	0.00684237
1816	0.00384784
55356	0.00848603
1433	0.00368619
881	0.00406122
40	0.00670147
627	0.00358915
5602	0.00418544
17251	0.00598598
39209	0.0110698
12373	0.00477743
56293	0.00964379
169	0.00374222
2349581	0.070709
500	0.0066998
121	0.00379467
96171286	2.42282
73	0.0159371
368	0.00859189
18222	0.00687242
2701	0.00382876
2468	0.00338054
188	0.00356531
203	0.00376773
2141	0.00674653
2	0.00638294
40830	0.00569582
998	0.00352693
85315	0.00887847
1	0.00669718
4	0.00638366
