30	0.00334358
12	0.00412655
839	0.00441647
681	0.00329542
128	0.00351644
13	0.003371
66	0.00365829
690	0.00342703
15224	0.00378227
9591512	0.222244
7890	0.0111818
1	0.00376177
15543	0.00472045
6	0.00364923
30360	0.0054338
1188	0.00377059
682	0.00370312
261	0.00362563
804560	0.0286946
98575	0.0062921
27	0.00344038
18	0.00328112
1251	0.00341177
36055	0.00461674
867	0.00340438
166	0.00357723
8745	0.00444484
2126	0.0035944
571	0.00336289
11876	0.00374341
52	0.00338578
21397	0.00404668
38	0.00342917
7	0.00336099
385749	0.012357
3341	0.00364566
111	0.00350904
311	0.00339723
62220	0.00509214
602	0.00607586
9627	0.00391793
3350	0.00372267
68	0.00362062
2094	0.00391412
5913	0.00428486
6931	0.00417995
982	0.00384974
36	0.0037024
3356241	0.0840487
8	0.00353718
720	0.00339532
151966	0.0125916
41343	0.00499415
606	0.00365901
2479	0.00360584
466	0.0033524
190842	0.0103276
1185	0.00367451
159	0.00342751
91828	0.00736523
13216	0.00409198
25195	0.00847721
3287	0.00363302
365	0.00349426
1139	0.00344658
0	0.00347185
110	0.00422668
99605	0.00724721
299	0.00347972
52	0.003479
265	0.00340557
4547	0.00376368
8	0.00349236
31	0.00347519
13224	0.00476193
17214	0.00405407
83982	0.00670123
230149	0.0130725
951	0.00395203
404	0.00374985
449	0.00373411
41965	0.00712752
59	0.00372863
2	0.00371838
4391	0.00413609
1094	0.00392771
2518	0.00386715
590	0.00391746
213	0.00373292
150	0.00368404
200894	0.0226936
865927	0.0267906
18	0.00312209
29	0.00350881
4895	0.00344944
645	0.00339007
0	0.0032773
44	0.0033617
1	0.00324869
17964	0.00400233
1115	0.0034759
868	0.00342631
24373	0.00500917
140262	0.00763774
6781	0.00380135
65	0.00376534
11187396	0.261237
523	0.0123351
1	0.00333881
166	0.00807405
668	0.00374293
1084649	0.0377793
13	0.00350499
208	0.00372052
662	0.00362468
9295	0.00395536
88627	0.00688124
2377	0.00375271
7647	0.00366998
10	0.00343919
126699	0.00990582
234	0.0038023
46	0.00389481
6631	0.0045681
507	0.00393271
1	0.00368547
1	0.00361586
115	0.00369763
946949	0.0320761
557	0.00355697
22960	0.00905204
136651	0.016268
34	0.00379324
1517	0.00396228
67991	0.00905395
26831	0.00654173
12599	0.0049119
388	0.00377464
349	0.0039115
2132683	0.056843
980	0.00363469
5007	0.00366092
1597	0.0033915
46506717	1.08944
319401	0.0202823
377	0.00358224
486224	0.0283921
1167	0.00359273
370	0.00325179
3222	0.00433469
42859	0.00689316
41771	0.00664186
744	0.0039475
18	0.00374842
280	0.00391436
8614	0.00436139
535744	0.0337811
11035	0.00898075
303	0.0032289
3646	0.00348282
22	0.00348949
290435	0.0111048
23451	0.00485158
17	0.00420642
222	0.00335121
1687	0.00343204
38190	0.00464845
5	0.00426126
372	0.00310874
470	0.00340199
709	0.00324225
3397	0.0035367
77	0.00364161
10	0.00462866
7883	0.00429344
0	0.00357294
338510	0.0199018
482	0.00800395
3879	0.0034914
10	0.00328469
31	0.00317383
36	0.00354505
5042	0.00317621
12	0.00333714
395	0.00359917
15056	0.00352931
1	0.00335193
7842	0.00352025
3	0.00438523
26151	0.00403476
1	0.00339818
141	0.00327253
90	0.00361133
1725	0.00327945
20209	0.00389576
190368	0.0125945
533	0.00382733
33271	0.0103717
2	0.00412011
9	0.00368905
31944	0.00687742
2528	0.00400615
4454	0.00410748
123	0.00445104
243	0.00352597
22687	0.00557709
13181	0.00482392
1885	0.00461602
3355	0.00395679
0	0.00370455
64421	0.00914145
279	0.00369
3125	0.00400472
653	0.00387692
36	0.00459075
115256	0.0127079
1	0.00394487
4	0.00371218
9869	0.00423932
37770	0.00663352
1011	0.00389504
93951	0.0149028
1103	0.00368738
2256779	0.0634978
6	0.0034852
3623	0.00348043
460188	0.0241365
2561	0.00383258
135	0.00368285
14422	0.004493
516	0.00441527
20823	0.00486684
280812	0.0245047
440	0.0070641
0	0.00334287
158	0.00363326
27275	0.00640249
22177	0.00533533
2195550	0.0636837
93027	0.0104964
9379	0.00384665
6342	0.00379372
68	0.00344777
120	0.00332761
7804	0.00385857
25	0.00324655
1129	0.00331831
49022	0.00585794
18287508	0.426079
420	0.00640821
10668	0.0042963
92517	0.0129528
443	0.00391388
11	0.00384116
1430	0.00406408
1852	0.00380778
59712	0.0116148
275659	0.021477
46	0.00391054
138	0.00374126
466	0.00373316
150515	0.0189555
24000	0.00535965
34249	0.00576329
15936	0.00518608
18	0.00388479
553	0.00372338
11	0.00374436
22	0.00649953
17544	0.00517726
936	0.00378323
18	0.00450659
48433	0.0118074
283	0.00811768
1	0.00371766
2	0.00369048
14796	0.00496721
3017	0.00402379
61	0.00780821
425	0.00463247
33504734	0.786476
202	0.00727749
271979	0.0173898
2318	0.00391936
235	0.00352836
77435	0.00716376
3596	0.00379562
8	0.00350213
12510364	0.297062
9	0.0101814
1690	0.0038166
3223	0.00409889
300	0.0035162
1799154	0.0491705
3504384	0.0863531
3189	0.00440717
26904730	0.627687
155	0.00556731
56	0.00340009
10583	0.003829
1153	0.00336385
14373	0.00380445
139	0.00360179
7	0.00346017
1213	0.003618
23492	0.00395393
8	0.00336337
37011	0.00447774
4957	0.00342703
73	0.00340295
257477	0.0096283
4297315	0.099551
26611035	0.61732
698	0.00521111
379	0.00342965
11	0.00341654
263	0.00339818
138976	0.0102828
362	0.00815725
21	0.00354218
1760	0.00371051
1815	0.00393915
1215116	0.037895
38	0.00312567
440	0.00350881
2033	0.00348854
54	0.00345635
309	0.00326204
2	0.00360584
17	0.00345421
73562	0.009866
37	0.00356102
0	0.00328898
255743	0.0135262
3	0.00331426
305	0.00334191
0	0.00329494
115	0.0032177
11	0.00348186
4170	0.00427198
167	0.00333166
6006	0.00372505
11694	0.00364447
26237	0.0046072
38073	0.00522614
12	0.00336218
72245	0.00579715
12683	0.00393081
20	0.00349236
3113	0.0035224
3196	0.00363183
4556	0.00330472
919	0.00342464
13607	0.00448442
37	0.00337481
868744	0.0211399
9	0.00388074
7202	0.00391769
34748	0.00913095
15	0.00335789
1	0.00364375
1229	0.00360942
287766	0.0133839
100	0.00370574
3656	0.00436974
6387	0.00440788
2664373	0.0622141
4181	0.00393963
1	0.00348377
34	0.0034647
47094	0.00544167
14113	0.00389695
2886	0.00340962
343	0.00365949
1357	0.00364304
188	0.00344872
286	0.00324273
99	0.00743032
90	0.00308919
21919	0.00475311
2834	0.00346684
5417989	0.117836
16101	0.00405025
49	0.0034411
296	0.00335145
21389	0.0041368
33535	0.00845361
501	0.00341821
156	0.00373721
25374	0.00860214
86	0.0032351
39250	0.0045023
10668	0.0036993
12927	0.00381637
143188	0.00761533
17164	0.00399494
57	0.00739551
458185	0.0222611
1919	0.00393772
978	0.00375962
4329	0.00486994
1949	0.00355196
13	0.00371957
599104	0.0274732
205031	0.0224245
446	0.00378466
2695	0.0040071
7573	0.00421906
32671	0.00549459
1164275	0.0371099
6063	0.00348568
53	0.00358796
937	0.00315738
1	0.00335598
1001794	0.0233736
672529	0.0217466
30819	0.00499964
30980	0.00505185
1	0.00367546
570	0.00381231
1374	0.00377917
0	0.00373197
107	0.00458026
15308	0.0051012
8025	0.00455523
116	0.00367785
3798	0.00399709
113032	0.0132525
409458	0.022759
46	0.00354934
51772	0.00474882
3650	0.00379705
1671097	0.0408094
120	0.0038836
24	0.0036304
126073	0.0130117
1707	0.00387168
61948	0.010663
10483	0.00420165
37	0.00359249
907	0.00343823
60	0.00323486
1805	0.00326705
12	0.00413871
270	0.00435472
297	0.00374699
95	0.00442076
2775	0.00458813
10636200	0.259328
649	0.00739908
349904	0.0126939
808	0.00352168
492	0.00354981
109132	0.0103979
836296	0.0268867
351	0.0032084
30	0.00364542
0	0.00348759
1621	0.0034411
27738	0.00437045
56665	0.00500393
1	0.00345278
7900	0.00649452
151476	0.00773549
3137	0.00359559
58928	0.00956035
167623	0.00848627
300	0.00354004
223	0.00330901
659756	0.0266311
65	0.00339985
265	0.00342393
0	0.003896
44	0.00371504
4720	0.00417924
139226	0.0150757
2032	0.00414062
9050	0.00445938
2620	0.0038507
1792	0.00404596
1	0.00373077
0	0.00374007
73	0.00384307
454964	0.023809
21955212	0.507737
1862	0.00539374
1	0.0034914
6082	0.00382233
205	0.00354385
3	0.00366497
19374	0.00433469
0	0.00353718
251	0.00361753
11514	0.00418186
145186	0.00924993
2986	0.00376534
311107	0.0168147
4	0.00787616
3449650	0.0886641
1	0.00363159
331	0.00340843
13068	0.00398827
19925	0.00466394
7375	0.00350547
6346	0.00373554
24	0.00329375
7	0.00334001
1829	0.00359583
8929393	0.205962
91587	0.0091114
60	0.00350356
231	0.00342083
4408	0.00358558
817	0.00343323
118499	0.00694251
9543	0.00794244
21593	0.00502205
3347	0.00834179
136	0.00377131
3587	0.0040741
12328	0.00474095
36139	0.00723267
5	0.00370216
10663	0.00460649
160	0.00458312
17	0.00365639
1706550	0.0467048
603	0.00346303
10376	0.00391912
8272	0.00361919
3	0.00340104
129	0.00341296
52	0.00328875
0	0.00324655
989	0.00348353
78	0.00332928
10673	0.00383854
647	0.00308371
32	0.00316811
4607	0.00352001
221	0.00342822
253	0.00355124
235	0.00322413
3133	0.00349617
25415	0.00575709
16571	0.00527024
2969	0.00405121
7	0.00383615
93	0.00374699
119	0.00378609
4989	0.00453019
5750	0.00415897
2390	0.00401783
76	0.00380492
0	0.0037415
343084	0.0239351
23991	0.00466013
293	0.00327921
13	0.00356102
611	0.00349188
1132	0.00341892
0	0.00349998
161	0.00354362
92247	0.00704002
29892	0.00484276
80556	0.00651026
18781	0.00414467
2958	0.00353909
169	0.0032537
12	0.00303459
781	0.00315714
2042	0.00355864
269	0.0037291
14320	0.00485587
1	0.00368786
275334	0.0251338
13435	0.00407791
0	0.00329494
31	0.00340581
0	0.00347471
20	0.00325465
42	0.00332618
4	0.00346494
119	0.00324583
117	0.00417447
1371	0.00344801
62	0.00344396
5389	0.00360632
1484	0.00368929
627	0.0034914
23466	0.00431561
41571	0.00750041
473	0.00384235
4942	0.00430298
975	0.00376105
171707	0.0158563
168	0.00385022
7606	0.00392985
30737	0.00550604
193914	0.0150478
20915	0.00475574
17	0.00363064
194	0.00365329
11377	0.00424743
4198	0.00404215
563	0.00366116
551	0.00363541
28	0.00366354
497298	0.0277793
1	0.00331187
1390	0.003443
17	0.00330091
823	0.00342274
3909641	0.0919237
10	0.00342464
18	0.00374413
817	0.00394773
0	0.00369024
679	0.00389814
15013	0.00499678
868044	0.0327604
792	0.0034461
73	0.0035665
152431	0.00808024
118	0.00352907
168	0.00348282
17966	0.00425863
61862	0.00555921
1347	0.00330019
213	0.00348473
2195	0.00369191
356	0.00345445
59052	0.00527573
6	0.0034647
114769	0.00854421
191	0.00351763
62	0.00348282
106	0.00351405
282	0.00358939
229530	0.0119436
15	0.00345421
5	0.00349307
137	0.00339365
625	0.00353599
226	0.00339174
12558	0.00374293
115	0.00347376
10	0.00360656
945	0.00334501
1111	0.00779819
687	0.00341535
367229	0.0123084
24832	0.00415611
0	0.00340319
1071	0.00373816
1717	0.00384307
2760	0.00407648
585	0.003793
1152	0.00391126
7484	0.00431728
8	0.00444961
434	0.00373721
81918	0.0140653
373	0.00380015
573	0.00373793
61459	0.00789309
67	0.00466847
1	0.00373149
71	0.00379229
35	0.00458431
106	0.00376701
81	0.00369668
2931	0.0083878
3902	0.00385427
344521	0.0237973
703	0.00448632
61581	0.00607514
602	0.0034616
6664	0.0044477
317	0.00344682
628	0.00337458
445	0.00445366
59	0.00336385
331	0.00445318
721717	0.0287266
18	0.00350261
33	0.00611973
4151	0.00422359
4389046	0.102741
251	0.00345469
1283	0.00346446
839	0.00325751
109453	0.00671172
1187	0.00352311
23033	0.00400925
3335	0.00353622
127	0.00323701
79	0.00336719
852282	0.0245695
168	0.00433755
1223	0.00361538
1153	0.00446129
322	0.00359416
28732	0.00469828
34	0.0035274
581	0.00366902
1076	0.00358677
788425	0.0303242
6	0.00315309
11056	0.00376368
18383	0.00390124
15565	0.00384593
33	0.00345802
714	0.0041008
53	0.00346637
856	0.00406027
0	0.00349069
3572	0.00337672
176	0.00314569
203	0.00358319
1	0.00748754
591	0.0033741
299190	0.0108242
1499	0.00384974
2829	0.00340581
7	0.0033946
529	0.00316119
259	0.00352621
6360	0.00408792
48523	0.00904655
0	0.00348806
0	0.00327134
29	0.00328469
15	0.00316954
83295	0.00618076
4095	0.00364208
18336	0.00391746
36	0.00315905
359005	0.0213494
344074	0.013767
5586	0.00404429
42	0.00362754
86	0.00372338
2870	0.00381422
10778	0.00435734
533879	0.0242677
379215	0.0174255
17452	0.00437117
43	0.00377846
45	0.00362849
1	0.00367498
1836	0.00380087
0	0.00366354
5206	0.00406265
13047	0.00459313
10	0.00373745
17930	0.00449586
4807	0.00378513
8	0.00374055
18	0.00364351
108	0.00366664
9	0.00372076
93755	0.0127079
239	0.0037775
87332	0.014535
66	0.00371337
46	0.00371814
38505	0.00668836
21594	0.00630188
118	0.00781488
90	0.00372696
1673371	0.0467055
131287	0.00739121
99	0.00344849
103912	0.00633311
0	0.00440121
3530	0.00413203
59	0.00368285
24008	0.00565553
25718	0.00419426
12	0.00366974
1802	0.00346255
174	0.00350857
164847	0.0111747
5	0.00333977
2227	0.00343204
25884	0.00405407
89558	0.0061028
207	0.00337791
6163	0.00354004
549	0.00344443
54	0.00321102
66772	0.00955629
1575179	0.0403469
2227	0.0034883
27	0.00371075
31	0.00353456
31	0.00338602
3889	0.00335526
3649	0.00354409
17553	0.00400019
2422	0.00337386
1	0.00346375
701185	0.0282278
3223	0.00343394
10917	0.00794959
6086	0.00780678
2592850	0.0575128
1078	0.0034759
409956	0.0217075
272	0.00447416
2405316	0.054311
632	0.00342345
3307	0.00549078
515	0.00344944
68	0.0034461
9868	0.00414872
15369	0.00462079
4893	0.00358152
166	0.00353861
239	0.00376272
499	0.00395107
115447	0.0164495
53	0.00362921
17	0.00647831
57695	0.00886941
3327	0.00480676
4124	0.00404263
419	0.00500369
511485	0.0303354
52727	0.00502872
3344	0.00371003
39625	0.00500846
117892	0.0068903
116069	0.00690866
189	0.00365281
129	0.00374436
374875	0.0152066
2	0.00346255
466	0.00340199
2076	0.00385857
664	0.00371838
964	0.00393486
468	0.003757
81	0.00374103
143093	0.0144477
764560	0.0295482
12	0.00356555
790	0.00781369
4465	0.00360131
51	0.00357533
509	0.00373125
6	0.00373578
114865	0.0131326
570	0.00396585
98	0.00409555
1	0.00390029
23	0.00385284
3499	0.00424647
42436	0.00750113
832686	0.0262995
387327	0.0121021
0	0.00342035
69	0.00344872
17	0.0034306
198933	0.00842023
15	0.00343704
18	0.00354743
206	0.00344944
31706	0.00442243
2481	0.00352979
43332	0.00480151
751	0.00343132
6429	0.00428081
340	0.00389075
398170	0.0239935
60295	0.00659394
1608	0.00370479
3899	0.00405192
108045	0.0115025
996698	0.0446677
240	0.00314641
19037	0.00400043
10	0.0034349
220	0.00353003
11	0.00335336
159701	0.0153773
1270	0.00399113
585	0.00396347
157	0.00372815
1	0.00393462
239	0.00377035
808	0.00404406
30339	0.00605726
292	0.00666237
18	0.00397229
1305	0.00420594
9184	0.0087173
7487	0.00447726
4684	0.00519204
153	0.00401068
1455685	0.0399771
866	0.00356936
287	0.00364876
1117812	0.0359905
2865	0.00947547
27	0.00673032
208	0.00356841
26	0.00383925
54835	0.0082252
0	0.00370622
1443	0.0037694
7	0.00654626
2222	0.00394154
11580	0.0075841
1	0.00377107
20	0.00368071
36853	0.00855446
72365976	1.86995
487	0.161756
17851	0.127338
462393	0.3555
981	0.214376
0	0.18678
226580	0.162425
115384	0.0656574
773584	0.02912
276	0.00573158
118	0.0062511
464296	0.0184569
264	0.00627542
14	0.00951147
34727679	0.824842
97	0.00601196
672	0.003582
144	0.00342226
4182328	0.0954504
1717839	0.0514836
1216	0.00371242
1	0.00446939
4931	0.00430822
13	0.00360489
6653	0.00411153
5	0.00360465
13	0.00429249
3143	0.00402856
0	0.00438333
37296	0.00534272
6197	0.00481415
2	0.00346375
4	0.00351501
118532	0.0125558
712	0.00379324
0	0.00374198
171	0.00792527
98	0.00378585
356232	0.017544
226548	0.0127723
281	0.00450468
4	0.00370216
84514	0.00784373
813987	0.0242872
2	0.00346375
8	0.00351024
1661	0.00336456
48	0.00335097
801	0.00328922
6025	0.00374579
4434	0.00357151
3900	0.00334287
9178	0.00363851
4582	0.0035224
64607	0.00864959
2	0.00381231
5331	0.00855207
368	0.00359011
2927	0.0039475
67601	0.0131826
1574	0.00403929
3067	0.00397658
18634	0.0066092
3	0.00466299
8	0.00374007
3	0.00449824
143	0.00370312
4217	0.00402141
14665	0.00499487
1614	0.0038693
2055676	0.0636091
87	0.00399399
42	0.0039165
5857	0.00428343
1235	0.0037477
578	0.00382161
60586	0.00868988
106135	0.0188818
2893	0.00385332
2509	0.00392818
6010	0.00418854
1406	0.00683832
3	0.00368094
110	0.00398684
1423	0.00389051
11392	0.00521111
32490	0.00625491
6628	0.00434494
2	0.00382853
181328	0.0171144
750413	0.032258
0	0.00347543
18	0.00598788
4479	0.00645757
4370	0.00391245
35	0.00375271
6	0.00346422
66949	0.00959229
311	0.00765181
0	0.00341082
15987	0.00387001
106731	0.0181255
231	0.00374222
68341	0.0109544
2	0.00360727
936	0.00384617
78	0.00497818
2971	0.00411987
129	0.0119722
20530	0.0062151
0	0.00512791
3098	0.00412369
744	0.00327921
486	0.00345469
12577	0.0047617
623	0.00358963
398	0.0037179
89397	0.0104177
87	0.00372052
6064	0.00463247
4090	0.00374866
47755	0.00625014
12731356	0.312561
2411	0.0108373
46119	0.00542974
1484	0.0033462
55412	0.00785422
1252	0.00358057
36232	0.00769329
20	0.00351763
2300	0.00358343
2978	0.00370169
19050	0.0132227
62389	0.0050199
8896	0.00380445
14	0.00324726
22762	0.00546765
31221	0.00607324
166	0.00402093
3562	0.00401902
134	0.00371575
3645	0.00417829
95	0.00378084
0	0.00400519
28	0.00368762
110	0.00372314
6461	0.00430632
24	0.00372195
69001	0.010854
116	0.00395799
4774	0.00414515
21102	0.00539613
11777	0.00475621
571	0.0035789
46	0.00394416
78	0.00369406
13301	0.00487423
5723	0.00413322
265340	0.022234
396	0.00667548
12	0.00370932
623	0.00382257
143	0.0037868
138947	0.013938
98982	0.0141432
155	0.00353122
9532	0.00445509
20	0.00377226
1451	0.0038631
65	0.0037601
39	0.00369549
693	0.00383759
86811	0.0147047
18	0.00395036
3100	0.00417972
20599	0.00618243
223	0.00391698
0	0.00405693
3953	0.00440335
0	0.00397372
100205	0.0115962
1959	0.00413013
196060	0.0211
1730984	0.0506902
77939	0.00764632
1972	0.00357413
4439	0.00351167
3930	0.0034337
9851096	0.237211
6849	0.00683832
1679	0.00390553
1183	0.00389099
2328	0.00397491
1029	0.00396347
11138	0.00560141
228	0.00365376
384	0.00371933
2153	0.00402808
243547	0.0207796
73	0.00350833
96203	0.00854087
67	0.00344777
3035792	0.0795388
360077	0.0176735
239056	0.0111675
11510	0.00374651
0	0.00346255
0	0.00350165
2592	0.00323677
41065	0.0161242
852	0.0037384
95	0.0036931
17053	0.0051918
7388	0.0045321
18460	0.00670266
63710	0.00863171
1263	0.00383282
7878	0.00452232
159	0.00377131
692	0.00377369
1526	0.00776839
1038	0.00374889
3	0.00385737
11633	0.00468564
22302	0.00549579
1045	0.00378895
16527	0.0053947
7004	0.0045588
269	0.00373244
477440	0.0302558
0	0.00324488
0	0.0034287
631	0.0034833
2527488	0.0550132
371	0.00360179
9743	0.00412059
23155	0.0048275
2441460	0.0649476
18975	0.00430417
8883	0.00395799
6664	0.00396657
27704	0.00937319
127	0.0037446
1732	0.00391555
2173	0.00410962
6	0.00384903
7588	0.00433612
0	0.00739932
232	0.00367975
777	0.00396419
3764	0.00415778
21460820	0.542962
129	0.00504112
3	0.00345373
625	0.00358725
338	0.00337052
6105	0.00355911
59	0.0033865
528	0.00331831
1	0.00314474
10705	0.00717092
11659149	0.274559
79	0.0133688
1028	0.00389361
10014	0.0041554
184	0.00353813
6243	0.00416923
10	0.0036304
9	0.00370145
1116	0.00379014
18	0.00401139
604	0.00379324
1272	0.0038631
27	0.00576043
156364	0.0176728
84469	0.00598335
645	0.00346351
1014	0.00352359
13366	0.00535321
0	0.00322342
6	0.0033288
10	0.00345397
101	0.00344443
10764	0.00394797
305291	0.0190046
67092	0.00801396
385254	0.0180502
6	0.00354314
60	0.00331712
595	0.0033884
111	0.00354171
66439	0.00530958
1452	0.0113614
25	0.0035429
2097	0.00345516
270	0.00345016
7045	0.00341725
1719470	0.044476
3365	0.00348353
53	0.00312042
25183	0.00399971
1594	0.00354886
141099	0.011677
47	0.00371814
2648	0.00392389
50	0.00444889
736	0.00376201
0	0.00371599
14627	0.00498247
34	0.00380921
210	0.0035913
260	0.00371051
2888	0.00386453
115	0.00389791
8032	0.00449395
213194	0.0203743
873	0.00355101
11026	0.0037601
72	0.00338459
2598501	0.061089
17805	0.00413036
224068	0.01175
1	0.00349212
12218	0.00939512
2097	0.00357103
368	0.00377631
1	0.00400376
1717	0.00422025
14808	0.00490808
4238	0.00567269
428	0.00449872
682	0.00430369
107	0.00436258
173865	0.0221577
1184	0.00370646
685	0.0036962
151	0.00346732
0	0.00377631
9409	0.0042963
3530	0.0040772
2467	0.00450611
3751	0.0134737
17	0.00456929
87	0.00369048
20349	0.00745916
692	0.00390983
11400	0.00506282
20	0.00367403
198	0.00689244
431	0.00410008
36	0.00374436
5708	0.00419593
201	0.00364161
381294	0.0304775
119	0.0034802
14314	0.00517225
57	0.00332642
195	0.00357795
16661	0.00377083
17528	0.00376511
182	0.00321698
3803	0.0036149
5815	0.0036602
131513	0.0107605
10911863	0.264187
10019	0.0112309
6926	0.00371599
95	0.00343537
13206	0.00452065
3	0.00431228
0	0.00881433
232	0.00668931
31	0.00363946
249	0.00361466
215	0.00357938
5025	0.00387764
53714	0.00965405
3620	0.00366449
3056	0.0045054
13862	0.00592995
119634	0.0164917
13	0.00702262
6648324	0.165678
669	0.00347495
33682	0.00459361
4	0.00350833
313599	0.0156202
3	0.00364137
2196	0.00374889
251	0.00357962
913	0.00441265
26345424	0.623452
15	0.00656104
1781	0.00377679
5679	0.00402236
12744	0.00438333
0	0.00370383
14627	0.00570488
939	0.00382805
13	0.00386739
2469	0.00394821
44	0.00382471
18839	0.00534511
1978	0.00403142
5691	0.00436378
0	0.00374269
16	0.00371695
2	0.00364161
567	0.00352883
140683	0.0145137
6914	0.00363469
1259	0.00344467
3	0.00350952
2211	0.00336313
13	0.00324988
57	0.00314212
809	0.00342107
11	0.00352836
156	0.0033989
4126970	0.0872281
1193	0.00347376
52230	0.00508785
14742	0.0045023
25	0.00350237
167	0.00361681
658	0.00380635
891	0.00372958
27589	0.0059011
2089	0.00402403
620	0.00392318
326	0.0037384
97	0.00380611
10	0.00360274
0	0.00390291
950	0.00376248
174	0.00434971
40	0.00586748
7	0.00372839
103286	0.0118234
51226	0.0108433
79	0.00401378
110	0.00366759
46940	0.00737619
9737	0.00427246
43	0.00384617
39100	0.00592256
12	0.00360346
8	0.00353074
28727	0.00599408
31490	0.00432444
24	0.00339961
15	0.00349855
17	0.00328779
2	0.00344682
6405	0.00324845
39551	0.00509858
2	0.00353336
1	0.00333977
813	0.00345159
162907	0.00780034
15120	0.0038631
32	0.00337148
137	0.00298548
687	0.00295901
1	0.0030179
4906	0.00334334
2811064	0.0577374
2652	0.00359988
249	0.00331855
16631	0.00386596
266756	0.0101912
2242	0.00323462
90607	0.00609684
48146955	1.18391
573228	0.0424142
78	0.0037365
10125	0.00432467
2506	0.00371885
25037	0.0100336
425	0.0035913
32	0.00361323
45037	0.00728941
21097	0.00545144
6281	0.00438166
514	0.00461936
533	0.00373411
50	0.00355768
158	0.00356007
82937	0.0103343
1030	0.004632
150	0.00365949
1056	0.0064404
1746	0.00390625
444935	0.0237737
53	0.00364637
25	0.00347519
247	0.00357842
12	0.00361133
225	0.00792551
489522	0.0299447
129384	0.00750899
10868	0.00383711
7636	0.00359035
0	0.00336123
13	0.00352907
7709	0.00326085
14822	0.00392938
1679435	0.0377476
1520	0.00357103
5205	0.00384569
445	0.0035038
668	0.00359678
9	0.00671697
648	0.00737715
0	0.00368142
583	0.00384998
332	0.00364256
10655	0.00471473
413	0.00376081
9914	0.00438404
34	0.00356483
62269	0.00855851
59	0.00381637
54228	0.00805616
99	0.00367355
58720	0.00773931
11	0.00388527
290	0.00366426
286638	0.0174279
12234	0.00403929
39254	0.00693941
17273	0.00363088
695196	0.0177376
7	0.0035162
1383	0.00356317
78390590	1.89073
8557	0.00904298
4562	0.00363946
837	0.00313401
333	0.0041213
1	0.00343585
289	0.00326061
4	0.00328875
3941	0.00333977
865	0.00286126
62757	0.00894403
60	0.00408792
23016	0.00406957
6670	0.00325823
181943	0.0116506
159037	0.0184886
5402	0.00429153
325	0.00811434
0	0.0037446
0	0.0038383
4388	0.00424457
17632	0.00593638
2048	0.00458622
76	0.00380683
1890	0.00384068
7796	0.0043714
162	0.00801921
3994	0.00497174
3088	0.00402904
3095	0.00419188
140	0.00380492
2823	0.00406742
5572	0.00427461
1	0.00433993
292	0.00366735
591	0.00380898
2556	0.00395656
69	0.00370121
379	0.00370979
112	0.0045588
43	0.00376105
1215	0.00483274
177971	0.0211563
0	0.00380158
2	0.0037384
147	0.00374913
3971	0.0040369
0	0.00447536
0	0.00799322
1	0.00372219
437	0.00457382
1068	0.00390959
467	0.00385499
4708	0.00411272
337561	0.0259569
127	0.00341821
0	0.00333905
9977	0.00365782
861696	0.0216687
93519	0.00761819
78837	0.0125413
176945	0.0143197
76030	0.0060885
149	0.0032444
28	0.00307369
100858	0.00671697
714	0.00366116
713373	0.0269096
166	0.00353909
42	0.00363469
48537	0.00659084
35	0.00384355
6637	0.0043354
12	0.00377274
15713	0.00505376
49500	0.00764775
9683	0.00446939
489429	0.0242074
1	0.00353241
748	0.00340176
628	0.00359869
8538	0.00453019
11940865	0.290705
157	0.00823712
45640	0.00588107
36356	0.00462461
408411	0.0160918
192	0.00363636
4805	0.0039227
226	0.00371385
9459	0.00423265
0	0.00379801
371110	0.0322866
54	0.00663805
1034	0.00374484
65906	0.00733495
0	0.00376558
394147	0.0215909
1	0.00381851
872	0.00345492
654115	0.0271277
8013	0.00341249
1	0.00335264
1750	0.00392056
1	0.0035789
5057	0.00628948
7672	0.00367975
4636	0.00368094
7792985	0.188376
13158	0.00750875
1	0.00346303
13448	0.00683069
4561	0.00656867
397	0.00346446
56647	0.00508595
0	0.00343156
149656	0.0224516
3118	0.00394011
392	0.00367999
79	0.00377488
3	0.00363493
2518	0.00412393
87527	0.0105708
3	0.00372529
4	0.00361681
849	0.00381255
2454	0.00392628
240	0.00373554
267	0.00379205
1467	0.00379205
659378	0.022702
1980	0.00341415
2269	0.00360823
1913	0.0033679
397090	0.0216064
24309	0.0048852
33	0.00334072
158	0.00346947
91	0.00369263
4	0.00373101
54020	0.00804663
427	0.00373077
721	0.00463724
213	0.0036695
129	0.00367355
167	0.00384998
2287	0.00411057
364	0.00383544
16	0.00393891
350	0.0040555
486	0.00395679
27542	0.00587916
6430	0.00522757
5296	0.00422883
568	0.00389218
120043	0.0130007
290	0.00367212
19	0.00371313
2632	0.00410771
665	0.00383425
28346	0.00585365
40079	0.00708699
746221	0.0379088
680	0.00314784
4560	0.00377059
37	0.00359106
257	0.00341511
1873	0.00351548
15386545	0.342472
38	0.0101449
672	0.00314975
62	0.00312304
746	0.00347018
1965	0.00359368
699732	0.0228372
51898	0.00469375
1495	0.00319195
36	0.0034194
79	0.00363421
5	0.00320649
392	0.00316834
138442	0.00770402
3	0.00354028
20992	0.00475287
5125	0.00380611
27620	0.0048151
24837	0.00438952
4715	0.003757
2947	0.00368428
445790	0.0194075
9217	0.00351667
