4732	0.000115633
2418	7.36713e-05
1528	5.6982e-05
1399	5.45979e-05
54	5.05447e-05
661639	0.00385785
88755	0.000758171
21	0.00010705
0	0.000150204
2496	0.000193834
1413	0.000206232
766	0.000285625
17	0.000174999
24	0.000115633
3	9.94205e-05
3	0.000103474
520288	0.00375152
80436	0.000658274
51	0.000177383
14085	0.000289917
1	0.000106096
179	9.56059e-05
554314	0.00371242
210	0.00012207
97	9.20296e-05
14691	0.000208616
3606	0.00013113
1	9.08375e-05
240	8.9407e-05
0	8.72612e-05
1985	0.000104904
7364	0.000150442
98481669	0.526278
173	0.0133231
14642	0.000311613
3209	0.000233889
1095	0.000209808
45577	0.000332355
554	0.000211477
5671717	0.023669
38	0.000272036
132089	0.000657082
125	0.000206947
8312	0.000240088
34	0.000207186
104	0.000205994
58777	0.000321388
10554	0.000156164
0	0.000101089
0	0.000105858
459297	0.00184369
11655	0.000232697
216741	0.0012579
756	0.00014329
23163	0.000275373
5860	0.000187635
311271	0.00167561
2964	0.000234842
1745	0.000148773
12382	0.00019598
397	0.00013423
1006	0.000132561
28667	0.000275135
2762904	0.0137179
1527	0.000210047
4064	0.000182152
484	0.000236511
1497474	0.0069859
770	0.000296593
21389	0.000335455
0	0.000232697
362	0.00023365
655113	0.00414109
12948	0.000277996
19412	0.00026679
88328	0.000644922
0	0.000145912
29871	0.000341654
2004	0.000310183
62	0.000278711
3	0.000276566
2530	0.000313282
6670	0.00032711
431038	0.00280237
1841	0.000305176
0	0.000249863
0	0.000157356
3254	0.000216722
861	0.000281811
11724	0.000352621
664	0.000282049
1314	0.000290871
79198	0.000700235
28	0.000250101
1	0.000150919
31105	0.000333309
1067220	0.00653863
523180	0.00330448
144324	0.00111723
3750	0.000318527
126	0.000251532
0	0.00015378
7123	0.000203133
2007	0.000176191
158	0.000146627
5804	0.000183821
58	0.000139713
139	9.56059e-05
3064	0.000115395
1	8.41618e-05
60465	0.000447512
12	0.000137329
1	9.65595e-05
310	9.01222e-05
2007	0.000100613
4805	0.000124693
18800	0.000209808
30107	0.000275135
482	9.15527e-05
4803	0.000122309
13301	0.000169754
598	8.60691e-05
3385	0.000116587
52	8.51154e-05
95	8.34465e-05
61	8.39233e-05
10692	0.000156641
8679	0.00014782
3146	0.000112772
39214	0.000322819
53686	0.000410795
73	8.44002e-05
12643	0.000171185
4	8.46386e-05
19	8.2016e-05
6016	0.000128269
26	8.10623e-05
6911	0.000138044
4	8.4877e-05
7276	0.000138521
808	8.91685e-05
43	8.36849e-05
19099	0.000204086
220620	0.00140595
33	8.72612e-05
1248	9.10759e-05
4630	0.000122786
127	8.10623e-05
562	8.53539e-05
120	7.96318e-05
12	7.7486e-05
6517	0.000135422
4	8.82149e-05
3	8.2016e-05
8	8.22544e-05
5418	0.000128269
11721	0.000165224
495333	0.00306535
2894	0.000138044
3327	0.000117302
86	8.53539e-05
3927	0.000120401
2	8.36849e-05
235	8.4877e-05
28459909	0.141987
1566062	0.00977802
495143	0.00206351
492928	0.0021255
67187	0.000384092
56	0.000107765
100	0.000109196
3365	0.000134706
396	0.000105381
3350	0.000128269
48589	0.000232935
63	5.43594e-05
6	9.9659e-05
13264	0.000115633
28	5.38826e-05
1104	5.4121e-05
1903	0.000102043
12	7.41482e-05
3305	0.000100136
101631	0.000594854
60	7.72476e-05
79144	0.000473499
2337	9.75132e-05
191025	0.00104332
216282	0.0011754
27620	0.000225544
39	0.000199556
109732	0.00107169
1008	0.000322819
257520	0.00218129
90	0.000222445
2902615	0.015677
659	0.000211477
536	0.000221968
45577	0.000333071
682	0.000213623
961	0.000210047
2680	0.000226974
1	0.000208855
0	0.00017786
100	6.58035e-05
8	0.000121593
8636	0.000237465
7044	0.000210285
130920	0.000556231
137	9.82285e-05
6	5.57899e-05
187018	0.00070715
2884533	0.018744
536724	0.00222564
537	0.000240326
27	0.00020504
2041	0.000225544
1673	0.000117302
4428	0.00013423
51	0.000104904
3	0.000101566
53	0.000104427
138	0.000104666
26733	0.000207424
171372	0.000661373
9	5.60284e-05
669	5.05447e-05
183	4.79221e-05
43885	0.000202179
7281	8.17776e-05
361	5.17368e-05
1863706	0.0146389
694572	0.00269318
1	0.00015521
10	0.000106335
241	0.00010252
53	0.000104666
57	0.000102043
570	5.93662e-05
791	5.62668e-05
339	5.22137e-05
85	5.05447e-05
15237	0.000116587
2964	6.67572e-05
0	5.00679e-05
940	5.24521e-05
15	4.62532e-05
4454	7.20024e-05
4528	7.03335e-05
3170138	0.0122483
8973	0.000166893
4050	8.17776e-05
2790	6.96182e-05
29772	0.000160456
8111	8.79765e-05
344	4.81606e-05
3689	7.00951e-05
0	4.98295e-05
80	4.69685e-05
727	5.126e-05
176177	0.000668764
2598501	0.0143197
75728	0.000627279
908758	0.005656
95858	0.000709534
53	0.000148535
303	0.000148058
1	0.000136614
56734	0.000455618
4248917	0.0225556
4501	0.000236988
45604	0.000382423
2289	0.000225544
187	0.000202894
6401	0.000228882
16980	0.000268698
2149	0.000213623
230632	0.00104547
17898	0.000270367
692	0.000119209
3225	7.84397e-05
81	5.65052e-05
1024	5.48363e-05
120	4.98295e-05
0	4.91142e-05
4462	7.41482e-05
66836	0.000284433
14742	0.000110149
2282	6.55651e-05
85	4.76837e-05
2023	6.27041e-05
16389	0.000114441
18552	0.000121117
21	5.03063e-05
138976	0.000528812
438	5.29289e-05
37202	0.000182629
354972	0.00126743
146	5.45979e-05
1390	5.31673e-05
406	4.95911e-05
1	4.79221e-05
2570	6.69956e-05
3	4.64916e-05
209	4.93526e-05
12518	9.82285e-05
52320	0.000243425
102613	0.000406265
115	5.07832e-05
2	4.76837e-05
4114	7.05719e-05
15437	0.000109196
1528	5.4121e-05
7	4.57764e-05
1	4.72069e-05
38224	0.000180721
851	5.22137e-05
1252	5.26905e-05
857	5.03063e-05
1	4.52995e-05
139	4.57764e-05
322	4.62532e-05
34571	0.0001719
497652	0.00182939
10	6.07967e-05
26	4.45843e-05
465	4.69685e-05
43853	0.000205278
64456	0.000284195
31	5.14984e-05
249	0.000100613
387	0.000110626
551	9.94205e-05
207	5.79357e-05
6375	8.39233e-05
198	5.22137e-05
25	4.64916e-05
8	4.76837e-05
5585	7.9155e-05
7803498	0.0315795
43	0.000139475
68	5.126e-05
14276	0.000116825
1337	9.56059e-05
62	9.10759e-05
2258586	0.00851178
438	0.000168562
6653	0.000128746
24868	0.000154972
11297	0.000163794
17302	0.000158548
5543	0.000152826
1120	0.000118494
126	0.000107288
42115	0.000212908
1265	0.000106573
6721	0.000137091
281	0.000101328
5886	8.91685e-05
167649	0.000801802
1	8.60691e-05
819	7.51019e-05
29495	0.000222206
209	7.39098e-05
4	6.96182e-05
197	6.98566e-05
150	6.91414e-05
2367759	0.0161262
2256	0.000226259
1885	0.00011611
1	0.000100613
380	0.000102997
3661363	0.0171065
2077	0.000181675
127	0.000101328
234	9.20296e-05
703620	0.00503707
8273045	0.0373943
18	0.000276804
18	0.000211239
4095	0.000230312
28	0.00020504
2651	0.000224829
1050	0.000115395
0	5.91278e-05
5035	0.000133276
280	0.000108719
1749	0.000118017
1120	0.000109434
3520	0.000130653
155	5.60284e-05
288250	0.00110984
38652	0.000200748
107	5.07832e-05
436	5.14984e-05
1623	5.17368e-05
5	4.55379e-05
5	4.69685e-05
2	4.81606e-05
74355	0.000308275
2164	6.79493e-05
320159	0.00116205
5302	8.27312e-05
4	4.72069e-05
117753	0.000454187
1937	5.50747e-05
133	4.74453e-05
21244	0.000130177
68	4.79221e-05
497042	0.00178456
2527	8.51154e-05
13477	0.000104666
0	4.93526e-05
48131	0.000219822
3	5.00679e-05
508993	0.00181794
5912	9.15527e-05
1724	9.58443e-05
8761214	0.0427716
10	0.000193357
23466	0.000304222
4673	0.000228882
0	0.000201464
353	0.00021553
0	0.000202179
2134	0.000130415
497652	0.0018084
553	0.000109196
2674	0.00011611
8	9.20296e-05
466	9.20296e-05
64	9.03606e-05
9834	0.000130177
693	9.72748e-05
183	9.58443e-05
10735	0.000101566
22856	0.000139713
22524	0.000169039
36356	0.00021863
5878	0.000118732
521	9.56059e-05
0	8.29697e-05
8	7.62939e-05
47	7.48634e-05
3	7.22408e-05
540	5.126e-05
64	4.8399e-05
6	4.79221e-05
70	4.81606e-05
1	4.74453e-05
25709	0.000141382
1381204	0.00514603
123437	0.000574589
4	5.62668e-05
76600476	0.410586
708325	0.0131745
273	0.000274181
663	0.000211477
444	0.00020647
2357	0.000228405
162066	0.000728846
1972	0.000213385
0	0.000204802
9823	0.00021553
21919	0.000178099
133003	0.000542402
279	0.000211239
14085	0.000169992
11187396	0.0482821
265	0.000290394
486	0.000212669
8564	0.000246525
29293	0.000309467
375	0.000208616
813	0.000180244
64456	0.000303745
54226	0.000361919
148	0.000204802
31	0.000205278
226	0.000202417
0	0.000201464
18799	0.00024724
106	0.00013113
4	0.00017643
549	0.000131607
2666	0.000197172
363	0.000134945
36	0.000174046
2991	0.000110149
847	8.39233e-05
25646	0.000166416
201434	0.000750303
15212	0.000133514
2138	9.34601e-05
576629	0.00213909
2164	0.00013113
40	9.46522e-05
31	9.29832e-05
1500708	0.00557756
108	0.000192881
153	0.000213146
18764	0.00028038
89	0.000206232
6456	0.000146866
264	0.000108004
551	0.000106096
369825	0.00144458
4	6.41346e-05
2	0.000105143
52	5.62668e-05
3918976	0.0146725
62843	0.000363111
40	6.07967e-05
58695	0.000315905
12	0.000101566
6	0.000101566
465819	0.00186062
5	0.000113726
67	0.000105858
2469231	0.011194
481	0.000418425
2357	0.000351429
233	0.000314236
315	0.000308752
595	0.000317097
12218924	0.0564427
1573	0.000282764
1272	0.000219584
55	0.000202894
196	0.00020647
1772	0.000210524
124	0.000200033
8365	0.000241756
40310	0.000268698
37523	0.000235558
69	0.000102997
773	9.67979e-05
207	0.000124216
1225	0.000208855
1179	0.000180721
1673371	0.00628567
11410	0.000189543
168779	0.000749588
8183	0.000100613
1120	0.000108242
2624	0.000125885
1936	0.000108004
22813	0.000146389
75928	0.000319242
5	5.29289e-05
211	5.07832e-05
293	4.98295e-05
261	5.05447e-05
746	5.126e-05
7708	8.4877e-05
2252	6.36578e-05
0	4.93526e-05
265	4.93526e-05
1830	5.43594e-05
37	4.57764e-05
1135	4.95911e-05
69146	0.000288486
49022	0.00022006
1106	5.38826e-05
1862	5.45979e-05
12	4.57764e-05
25478	0.000141382
949	5.29289e-05
307	4.93526e-05
52	4.91142e-05
25496	0.000140429
1196	5.38826e-05
364	4.95911e-05
251	4.8399e-05
889865	0.00537896
656	0.000154734
17	9.5129e-05
50	9.34601e-05
765	9.72748e-05
149	9.36985e-05
7388	0.000160933
96	9.56059e-05
19	9.17912e-05
730	9.34601e-05
52354	0.000444412
31	9.2268e-05
41	9.29832e-05
59	8.7738e-05
15350	0.000207186
15	9.44138e-05
159701	0.00113392
30566	0.000317097
7197	0.000158548
27	9.39369e-05
57	9.15527e-05
401	9.41753e-05
39	9.10759e-05
0	9.03606e-05
157	9.17912e-05
1470	0.000101089
655	9.56059e-05
0	9.15527e-05
25650	0.000270367
225195	0.00157142
5839	0.000146866
75	9.5129e-05
298	9.39369e-05
0	9.15527e-05
14	9.13143e-05
2481	0.000119686
606	9.67979e-05
202	9.34601e-05
16302	0.00021553
295	9.799e-05
1897	0.000104904
212886	0.00147462
2865	0.000129461
2	9.32217e-05
8	8.70228e-05
491	9.34601e-05
7939	0.000160933
518	9.44138e-05
199	9.27448e-05
14	9.08375e-05
1822910	0.00921869
8954100	0.0414603
296	0.000162601
308	0.000102043
3223	0.00012207
396	0.000124693
1053	0.000211239
4	0.000204563
519788	0.00217509
11948	0.000272751
10	0.000207424
2586	0.000228167
682	0.000208139
4090	0.000225067
13499	0.000257969
20	0.000205517
1523	0.000181913
3605	8.63075e-05
1421	0.000127077
0	0.000204563
10778	0.000245094
0	0.000172853
116	0.000101089
30508	0.000174999
39174	0.000200033
116	5.17368e-05
3021	7.03335e-05
3088	7.00951e-05
0	4.98295e-05
0	5.31673e-05
96	4.98295e-05
15268	0.000108242
26	4.79221e-05
18673	0.000120878
79	5.07832e-05
131	4.95911e-05
760303	0.0027647
34571	0.000226021
507	5.55515e-05
8611	8.84533e-05
950	5.38826e-05
91	4.95911e-05
47	4.86374e-05
221	4.95911e-05
1314	5.31673e-05
9217	0.000102043
1078	5.50747e-05
315	4.79221e-05
3152	7.24792e-05
263	5.10216e-05
4384	7.29561e-05
16064	0.000111341
24	4.76837e-05
415	5.00679e-05
899	5.19753e-05
534619	0.00191927
127	6.77109e-05
834	5.24521e-05
108	4.72069e-05
3729070	0.0170262
534	0.000126123
689	9.25064e-05
0	9.48906e-05
0	5.62668e-05
5055	0.000145912
811	0.000100374
1528	0.000102282
2288401	0.00962067
532	0.000241041
2441460	0.0206339
35032	0.000677586
3445	0.0004704
3693	0.000314474
1127200	0.0115995
1918	0.000178814
2879	0.00023222
1933	0.000215054
170	0.000203133
5	0.00017643
527	0.000130892
12948	0.0002563
10	0.00011158
0	0.000101328
4530	0.000138998
366675	0.00143361
52457	0.000303268
15	0.000104189
1444	0.000121593
10525	0.000104666
1573	5.98431e-05
12	4.81606e-05
372	5.07832e-05
419	5.126e-05
2181	6.69956e-05
83	5.05447e-05
5483	7.58171e-05
55	5.05447e-05
10322	9.08375e-05
46	5.00679e-05
159	4.93526e-05
158	4.93526e-05
99	4.91142e-05
6137	7.9155e-05
1084649	0.00393867
78367	0.000396729
14	5.48363e-05
7434	8.7738e-05
200182	0.000750542
605877	0.00304365
114627	0.00101066
394147	0.00309587
356075	0.00250673
9648	0.000247717
221	0.000227928
895	0.000228643
351	0.000231028
25029	0.000397205
714	0.000230789
14	0.000231028
1	0.00018096
46119	0.000497103
60548	0.000536442
1051	0.000171661
638	0.000159264
50279	0.000462055
1889	0.000189066
999482	0.00684071
11297	0.000288963
3891	0.000279903
26010	0.000411749
2567	0.000267744
2375	0.000264645
25	0.000228882
532	0.000226736
16714	0.000281334
22949	0.000378847
338	0.000172377
0	0.000159979
4981	0.000160694
386173	0.00268602
499774	0.00342131
1267	0.00019908
234	0.000169277
10	0.000168562
457	0.000175476
191	0.000166893
499	0.000105858
221	9.53674e-05
126073	0.0009408
225	0.000101805
97	9.46522e-05
34	9.36985e-05
159	9.03606e-05
9	8.72612e-05
3244495	0.0145478
2476	0.000193357
220	6.34193e-05
4586	7.53403e-05
1494	5.84126e-05
9227	9.2268e-05
2719	0.000109434
36	9.20296e-05
895	9.36985e-05
455	9.46522e-05
1024	0.000124454
5418	0.000113726
232	9.15527e-05
863	9.27448e-05
5	5.45979e-05
17692	0.000116825
309	4.93526e-05
5	4.86374e-05
81014	0.000338793
1596	5.74589e-05
3	4.79221e-05
869	4.93526e-05
111	4.64916e-05
231	4.93526e-05
20	4.48227e-05
336092	0.0029552
4793	0.000190735
27029	0.000360727
4461369	0.0249007
16446916	0.0730908
2018	0.00330997
158	0.000133753
78361	0.000431776
21	0.000106573
50	0.000105381
3885	0.000130415
1	0.000104666
11664	0.000155449
43	0.000103474
3	5.62668e-05
719	5.34058e-05
692401	0.00304627
25462	0.000220299
3	9.17912e-05
13431	0.000107288
293	5.34058e-05
570	5.10216e-05
3	4.86374e-05
26	4.60148e-05
1261499	0.00654125
988	0.000147343
521	7.93934e-05
80	7.1764e-05
35	0.000127077
10392	0.000189543
0	0.000128508
16910	0.000289679
211572	0.00124168
191708	0.00111818
3948	0.000313044
393	0.00025034
64	0.000255585
165	0.000248432
87	0.000254869
0	0.000154495
5	0.000139713
846	0.000151634
184	0.000139475
374491	0.00212789
45	0.000258446
14388095	0.0694015
26	0.000231504
11905	0.000262737
17217	0.000271082
239	0.00020647
165269	0.000834703
13714	0.000257254
271	0.000216961
1403110	0.00548029
23	0.000261307
287	0.000209808
788	0.000111818
149	0.000100136
1076	0.00011301
5472	0.000144958
472	0.00010848
25	0.000100136
2882	0.000127316
32996	0.000184059
1434	6.10352e-05
0	4.8399e-05
130	4.79221e-05
6538	8.22544e-05
265	5.14984e-05
1006	5.24521e-05
128	4.86374e-05
9278	8.86917e-05
7	5.00679e-05
27631	0.000148058
7225	8.4877e-05
28957	0.000167608
1732	5.72205e-05
13044	9.67979e-05
122122	0.000480413
3	8.98838e-05
16	8.96454e-05
1280	9.56059e-05
66	8.98838e-05
8405	9.17912e-05
431	5.14984e-05
151	5.03063e-05
4506	7.15256e-05
6551	7.98702e-05
7	5.07832e-05
10	4.64916e-05
39568	0.000214815
1157	5.60284e-05
707	4.86374e-05
195	4.62532e-05
0	4.57764e-05
0	4.76837e-05
2698	6.8903e-05
192	4.98295e-05
23608	0.000131845
14680	0.00010705
69238	0.000292063
25	8.91685e-05
27	9.27448e-05
940	9.56059e-05
35032	0.000200987
452	9.27448e-05
6681	0.000115871
0	9.17912e-05
3129	0.000109434
0	5.55515e-05
1512	5.55515e-05
1083210	0.00406432
210	0.000110865
651	9.08375e-05
2124	0.000114679
82	9.2268e-05
8	8.98838e-05
1077	9.53674e-05
67910	0.000329494
209023	0.000803232
1289	5.96046e-05
51156	0.000234127
9	5.126e-05
1	4.91142e-05
0	4.64916e-05
3	4.74453e-05
410	4.673e-05
28	4.81606e-05
0	4.52995e-05
762	5.00679e-05
10572	9.48906e-05
2130	6.41346e-05
1033	5.29289e-05
915297	0.00341177
776	9.15527e-05
26733	0.000155449
4022	7.24792e-05
1182	5.26905e-05
101	4.91142e-05
0	4.50611e-05
54376049	0.277608
116	0.00567651
13	0.000139713
70	0.000210762
444935	0.00173998
3936	0.000243187
14251	0.000259638
113	0.00020647
3797	0.000229836
32706	0.000293732
536	0.000104189
2904	0.000116587
2273	0.000139713
331	0.000203609
577579	0.00235319
202	0.000132322
6149	0.000143528
283624	0.0011313
5	0.000107527
359	0.000104904
19396327	0.0921097
25360	0.00310063
9	0.000134468
269	0.000108719
175360	0.000828266
27480	0.000214338
58	0.000105619
18373	0.00018239
161123	0.000660419
0	0.000103712
4543	8.39233e-05
6881468	0.0301838
311	0.000151157
8	5.84126e-05
22	5.03063e-05
934	5.31673e-05
27576	0.000164509
23487	0.000139475
60711	0.000270367
1001	5.53131e-05
57	4.74453e-05
97676	0.000397444
20	4.95911e-05
17855	0.000116587
38	5.07832e-05
205	4.91142e-05
151583	0.000586748
2371	7.03335e-05
1324	5.34058e-05
1015	5.00679e-05
270	4.95911e-05
14	4.8399e-05
848	4.81606e-05
3056	6.53267e-05
1940	5.60284e-05
2620	6.62804e-05
0	4.52995e-05
282	4.60148e-05
102359	0.000400543
5188	8.05855e-05
48410	0.000218391
9	4.69685e-05
354	0.000119925
5350	0.000114441
323	9.17912e-05
34575	0.000182152
2	5.34058e-05
17	4.98295e-05
1223	5.36442e-05
3784	7.08103e-05
576629	0.00219774
145	7.58171e-05
87311	0.000354052
367229	0.00134993
1098	5.91278e-05
4	4.91142e-05
2705	6.77109e-05
167	5.05447e-05
22	4.8399e-05
42	4.57764e-05
8	4.76837e-05
8263	8.60691e-05
23543	0.000138044
277541	0.00101733
84664	0.000356674
332069	0.00120592
55	5.22137e-05
3120	7.1764e-05
19431	0.000123024
200286	0.00074172
40	4.93526e-05
106	5.10216e-05
476	5.07832e-05
170	4.91142e-05
1175	5.26905e-05
75	4.64916e-05
755	5.10216e-05
7799	8.63075e-05
380	5.14984e-05
124647	0.000478268
64002	0.000272989
1364	5.50747e-05
16664	0.000118017
14068	0.000110149
317	5.36442e-05
6180	7.86781e-05
33682	0.000169754
16049	0.000145197
208	9.65595e-05
5305290	0.0201726
133969	0.000716209
220	0.000195265
1077	0.00010705
4415	8.65459e-05
48622	0.000267506
1404	9.75132e-05
47213	0.000250816
6343	0.000118494
20	9.15527e-05
375	9.44138e-05
197606	0.000771761
4740	0.000151157
2119	0.000231266
130	0.000114679
25700	0.000156403
127	9.34601e-05
303	9.2268e-05
3463	7.77245e-05
10784958	0.0470331
298	0.000189543
277	0.000133038
200	0.000191689
402	0.000101328
11998342	0.0498781
973	0.000188589
1	0.000107527
108	0.000105858
147728	0.000602245
188	5.76973e-05
568	5.4121e-05
150689	0.000570774
681	5.43594e-05
2	0.000106573
3491	8.03471e-05
89099	0.000366211
25	5.24521e-05
17875	0.00018239
505869	0.00188446
141080	0.000566244
399890	0.0015285
77	6.74725e-05
162	5.36442e-05
425	5.17368e-05
200	5.05447e-05
693	5.14984e-05
281175	0.0010066
3041	7.43866e-05
1	4.95911e-05
1457	5.4121e-05
71	4.69685e-05
859	4.88758e-05
38	4.79221e-05
4142	7.08103e-05
202	4.98295e-05
22458	0.000132322
1987	5.65052e-05
833082	0.00309825
1	0.000139236
77	9.63211e-05
32	9.27448e-05
63	9.08375e-05
244	9.34601e-05
1	9.25064e-05
65	5.6982e-05
41890	0.000208616
16635	0.000150681
3900	0.000118017
8	9.56059e-05
54	9.29832e-05
777	9.41753e-05
17970	0.000156403
11	8.05855e-05
60	7.86781e-05
139	4.86374e-05
7880	8.46386e-05
0	5.10216e-05
42	4.86374e-05
392619	0.00144815
1820	6.77109e-05
602	5.126e-05
0	4.86374e-05
320	4.64916e-05
3973	7.08103e-05
4	4.93526e-05
13	4.79221e-05
0	4.79221e-05
1922	5.22137e-05
33	4.79221e-05
327	5.126e-05
1187	5.26905e-05
1889	5.50747e-05
2945	6.81877e-05
36363	0.000182629
21594	0.000131369
0	4.74453e-05
66643	0.000282764
120	5.07832e-05
7606	8.13007e-05
167	4.74453e-05
7375	7.79629e-05
115440	0.000448227
3249	7.05719e-05
278	5.03063e-05
55	4.673e-05
2882	6.62804e-05
11900	9.29832e-05
272	6.05583e-05
3	4.95911e-05
112587	0.000433445
790	5.05447e-05
51	4.93526e-05
835	5.14984e-05
9	4.8399e-05
1951111	0.00923419
414909	0.00232887
22792	0.000298262
2132683	0.0117116
200	0.000174761
0	0.00014925
36289	0.000350952
44	0.000143051
12216	0.000162601
14044	0.00016427
36	7.65324e-05
242	7.55787e-05
118	7.36713e-05
2053	9.56059e-05
15	6.96182e-05
10429	0.00013876
0	7.27177e-05
4	6.79493e-05
1702	7.93934e-05
5944	0.000114918
0	7.1764e-05
4675169	0.0206571
66643	0.000386477
2318	0.000128269
1505	0.000100136
7046900	0.0305948
3061	0.000216961
16	0.000213861
355	0.000207186
2762	0.000226498
670122	0.00270629
14839	0.000296831
682	0.000212193
191	0.000208139
31771	0.000318766
238	0.000204086
8812	0.000243187
733	0.000207663
3	0.000217438
0	0.000111341
94	0.000105858
1600	0.000109196
12	0.000108004
26	0.000104189
724	0.000100374
25700	0.000145674
0	5.48363e-05
8996	8.84533e-05
1034	5.50747e-05
76	4.98295e-05
280	4.95911e-05
309899	0.00115824
1918	5.91278e-05
684	5.22137e-05
6864	8.17776e-05
7123	8.10623e-05
0	4.98295e-05
37	4.62532e-05
220	4.673e-05
1	4.76837e-05
1678	5.36442e-05
4391	7.27177e-05
157	4.72069e-05
45577	0.000210524
4286	6.74725e-05
7	4.57764e-05
8	4.55379e-05
136	4.81606e-05
375	4.93526e-05
8	4.50611e-05
22	4.69685e-05
63721	0.000271082
5888	7.70092e-05
161	4.93526e-05
21	8.03471e-05
95	7.34329e-05
1311925	0.00708103
3	0.000134945
0	7.10487e-05
314	7.39098e-05
45640	0.000321388
840	7.86781e-05
762	8.82149e-05
1037	7.9155e-05
22	6.84261e-05
84351	0.000507832
65	7.22408e-05
5	7.10487e-05
0	7.05719e-05
41571	0.000286341
403	7.72476e-05
1410	7.84397e-05
167623	0.000935316
889865	0.00473046
4091	0.000201225
4633	0.000164986
112	0.000125408
3	0.000123978
208	8.34465e-05
7	7.53403e-05
64779	0.000422001
1	7.79629e-05
17831	0.000170946
0	7.51019e-05
150	6.93798e-05
4	6.7234e-05
2484	9.48906e-05
310	7.4625e-05
93210	0.000554323
2200	9.84669e-05
76342	0.000468731
2150	9.799e-05
0	7.05719e-05
16766	0.00016737
6	7.4625e-05
33	7.1764e-05
724878	0.0038991
14	0.000149012
3075	0.000172138
48	0.00012517
551	8.82149e-05
3	7.22408e-05
3533	0.000104189
37	7.41482e-05
144	7.29561e-05
27620	0.000224352
11736	0.000144243
5441	0.000114918
32	8.05855e-05
99	7.51019e-05
2	7.15256e-05
2972	9.82285e-05
9616	0.000132561
619	7.7486e-05
160402	0.000898361
398	7.62939e-05
1573	7.55787e-05
16631	0.000164032
223	7.51019e-05
15224	0.000159979
266	7.22408e-05
707	7.20024e-05
2058	9.34601e-05
98	7.39098e-05
271	6.98566e-05
2489672	0.0133657
2582	0.000221968
3745	0.000123501
19943	0.000188828
1159	8.34465e-05
11	7.08103e-05
7502	0.00012517
13382	0.000152588
3	7.43866e-05
2654	9.77516e-05
1798	7.86781e-05
553	7.05719e-05
172899	0.000970364
2129	0.000101089
0	6.98566e-05
128	7.22408e-05
4	6.79493e-05
2083814	0.0110722
305	0.000163794
2644	0.00011301
5658	0.000118732
686	7.67708e-05
1002	7.93934e-05
68	7.43866e-05
15723	0.000167847
179	7.79629e-05
128300	0.000741482
1725	8.46386e-05
2659	9.799e-05
1399	7.65324e-05
311107	0.00169277
0	7.77245e-05
29	6.84261e-05
17	7.10487e-05
15675	0.000159264
6935	0.000116587
5	7.36713e-05
60177	0.000380516
1	7.12872e-05
343	7.36713e-05
71318	0.000442982
14388095	0.0653505
4034	0.000243425
36	0.000214815
332069	0.00139046
11	0.000213146
54	0.000203133
2773	0.000230551
159751	0.000794172
491	0.000208855
27274	0.000298023
139356	0.000717878
6187	0.000203848
82948	0.000374317
1347	0.000105143
35706	0.000212431
73433	0.000333071
185	9.44138e-05
2	9.01222e-05
12	9.17912e-05
1807	9.77516e-05
0	9.2268e-05
97516	0.000396252
33217	0.000200033
68	8.36849e-05
22171	0.000133991
67	4.95911e-05
184	4.98295e-05
2043	6.29425e-05
6374	7.79629e-05
25980	0.000145435
137	4.8399e-05
4	4.81606e-05
5	4.55379e-05
16061	0.000110149
2	5.79357e-05
207	4.72069e-05
1366	5.29289e-05
209	4.95911e-05
35240	0.000172615
460	4.98295e-05
16758	0.000111103
4284	7.1764e-05
24402	0.000149727
412	5.05447e-05
10531	0.000102758
10346	9.41753e-05
29194	0.000156164
121	4.98295e-05
341651	0.00124741
171905	0.000644922
624	5.43594e-05
10	4.64916e-05
10433	9.17912e-05
197	5.00679e-05
1245	5.03063e-05
5	4.81606e-05
1336833	0.00497484
429225	0.00168014
29639	0.000176668
75134	0.000384092
19676	0.000186205
65957	0.000336885
8415	0.000145197
6332	0.000134468
7	0.000103951
18	0.000105858
13	0.000103951
0	5.34058e-05
295	4.95911e-05
1005	5.84126e-05
3	4.69685e-05
72	4.55379e-05
31	4.55379e-05
65	4.60148e-05
8427	8.70228e-05
7	4.98295e-05
271	4.69685e-05
863	5.10216e-05
2487	6.46114e-05
3549	7.27177e-05
5199	7.48634e-05
3870	7.03335e-05
893	4.93526e-05
289762	0.00106192
27	5.07832e-05
35	4.55379e-05
107	4.62532e-05
166	4.91142e-05
1	4.52995e-05
10919	9.34601e-05
8705	8.70228e-05
4562	7.24792e-05
4567	7.00951e-05
116248	0.000450611
581	5.26905e-05
16172	0.000110388
1367	5.17368e-05
2485	6.38962e-05
3968	7.05719e-05
46	4.673e-05
63603	0.000269175
0	4.76837e-05
12914	0.000100374
8041	8.44002e-05
14783	0.000106573
30508	0.000162125
399890	0.0014174
33	5.26905e-05
39986	0.000194073
19	5.00679e-05
2	4.79221e-05
1772	5.14984e-05
3637	6.96182e-05
4725	7.24792e-05
10288742	0.0424368
114907	0.000555038
37	0.000216484
1660	0.000207901
1494	0.000211
25	0.000205517
5432	0.000232935
211	0.000206947
3580	0.00019908
63	0.000100374
5360	0.00014472
48	0.00020647
2	0.000202179
1	0.000108004
1521118	0.00576258
25	0.000137091
98379	0.000487328
55206	0.000306606
50	0.000102043
471	0.000104904
93517	0.000439882
20272	0.00018239
